Samba De Verão,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tz3qglum64jrnkk6b5viu7kgs7e
Só Tinha De Ser Com Você,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,T2dweyul6e4nevrccs7qkbzhtsi
Você,Roberto Menescal,A Nova Bossa-Nova De Roberto Menescal E Seu Conjuto,Tjn3pej4io4kinvebgknmwfc2x4
