Kiss,Prince,The Hits / The B-Sides,Tmyjhk4opwlyo6ioqwmbqui3txu
I Could Never Take the Place of Your Man,Prince,The Hits / The B-Sides,Tmfkrgjgaebbzdoph2f7kxw5pzm
When You Were Mine,Prince,The Hits / The B-Sides,Ttcynkefer7qvht6o4zsimhyhaq
Alphabet St.,Prince,The Hits / The B-Sides,Twcxe2sohpom6ekklwcrec7pb6i
Raspberry Beret,Prince,The Hits / The B-Sides,Tfztlbopya7hqxzqzfhdqtgjdoi
When Doves Cry,Prince,The Hits / The B-Sides,Tqsccnt4mmeol4buoht7wqzlioq
I Feel for You,Prince,The Hits / The B-Sides,Tdce4okc4zjkasltocu4ry7pkhy
