Tenderly,Johnny Hartmann,All of Me – The Debonair Mr. Hartman (Remastered 2013),Tidl5cu5xhjdz7tsigi363cjlcm
Blue Skies,Johnny Hartmann,All of Me – The Debonair Mr. Hartman (Remastered 2013),Tgiakij2qxvboqsfdxz6kk3mlui
I Concentrate on You,Johnny Hartmann,All of Me – The Debonair Mr. Hartman (Remastered 2013),Twjhzp3gbyswphjk24hh6gteb3y
All of Me,Johnny Hartmann,All of Me – The Debonair Mr. Hartman (Remastered 2013),Tfyxuuvif4satrp23zyerxoup44
I Get a Kick Out Of You,Johnny Hartmann,All of Me – The Debonair Mr. Hartman (Remastered 2013),Txbwctkn4vmfpc5dhl42womqexi
Moonlight In Vermont,Johnny Hartman,Sings The Standard,Totkxd2lto37btobtab7a63zn2i
Ain't Misbehavin',Johnny Hartman,Sings The Standard,T5q2kgscpedhicls26v2gvnp3kq
I Fall In Love Too Easily,Johnny Hartman,Sings The Standard,Tj7ipkcyrb7yzcoalrzplhn3k54
September In The Rain,Johnny Hartman,Sings The Standard,Tzy3zpjdr7zqjfqotii4qkqyhs4
